21,12/03/14,DAVIDSON,CHARLOTTE,13:12,12:28,44,62-56,65-58,1,BARHAM.JORDAN,BELFORD.JAKE,GIBBS.JACK,MICHELSEN.OSKAR,SULLIVAN.BRIAN,2.0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,1,1.0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0
22,12/03/14,DAVIDSON,CHARLOTTE,12:28,12:22,6,65-58,65-58,0,BARHAM.JORDAN,EKWU.NATHAN,GIBBS.JACK,MICHELSEN.OSKAR,SULLIVAN.BRIAN,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
23,12/03/14,DAVIDSON,CHARLOTTE,12:22,11:40,42,65-58,65-60,-2,BARHAM.JORDAN,BELFORD.JAKE,GIBBS.JACK,MICHELSEN.OSKAR,SULLIVAN.BRIAN,1.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1.0,1,2,1,2,0,0,0,0,1,0,1,1,0,0,1
24,12/03/14,DAVIDSON,CHARLOTTE,11:40,11:10,30,65-60,67-60,2,ALDRIDGE.PEYTON,BARHAM.JORDAN,GIBBS.JACK,MICHELSEN.OSKAR,SULLIVAN.BRIAN,1.0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0.44,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
25,12/03/14,DAVIDSON,CHARLOTTE,11:10,07:51,199,67-60,75-64,4,ALDRIDGE.PEYTON,BARHAM.JORDAN,GIBBS.JACK,KALINOSKI.TYLER,SULLIVAN.BRIAN,5.0,3,4,1,1,2,3,0,0,3,1,0,3,0,1,1,4.44,2,4,2,4,0,0,0,1,1,0,0,1,0,0,0
26,12/03/14,DAVIDSON,CHARLOTTE,07:51,06:15,96,75-64,77-66,0,ALDRIDGE.PEYTON,GIBBS.JACK,KALINOSKI.TYLER,SULLIVAN.BRIAN,,2.0,1,3,1,2,0,1,0,0,0,0,1,1,0,0,0,2.0,1,2,1,1,0,1,0,0,0,0,0,1,0,0,0
27,12/03/14,DAVIDSON,CHARLOTTE,06:15,04:21,114,77-66,83-68,4,ALDRIDGE.PEYTON,BELFORD.JAKE,GIBBS.JACK,KALINOSKI.TYLER,SULLIVAN.BRIAN,3.88,2,3,1,1,1,2,1,2,1,1,1,2,0,1,0,4.0,1,4,1,3,0,1,0,0,0,1,1,1,1,0,2
28,12/03/14,DAVIDSON,CHARLOTTE,04:21,04:12,9,83-68,83-70,-2,BELFORD.JAKE,EKWU.NATHAN,GIBBS.JACK,KALINOSKI.TYLER,SULLIVAN.BRIAN,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.88,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0
29,12/03/14,DAVIDSON,CHARLOTTE,04:12,03:49,23,83-70,83-70,0,ALDRIDGE.PEYTON,BELFORD.JAKE,GIBBS.JACK,KALINOSKI.TYLER,SULLIVAN.BRIAN,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,12/03/14,DAVIDSON,CHARLOTTE,03:49,02:53,56,83-70,86-74,-1,ALDRIDGE.PEYTON,EKWU.NATHAN,GIBBS.JACK,KALINOSKI.TYLER,SULLIVAN.BRIAN,1.0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,1.88,1,1,1,1,0,0,2,2,1,0,0,0,0,0,0
31,12/03/14,DAVIDSON,CHARLOTTE,02:53,01:45,68,86-74,90-77,1,ALDRIDGE.PEYTON,BELFORD.JAKE,GIBBS.JACK,KALINOSKI.TYLER,SULLIVAN.BRIAN,2.88,1,2,1,1,0,1,2,2,1,0,0,1,0,0,0,2.0,1,2,0,0,1,2,0,0,1,0,0,1,0,0,1
32,12/03/14,DAVIDSON,CHARLOTTE,01:45,01:34,11,90-77,90-78,-1,ALDRIDGE.PEYTON,EKWU.NATHAN,GIBBS.JACK,KALINOSKI.TYLER,SULLIVAN.BRIAN,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.88,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
33,12/03/14,DAVIDSON,CHARLOTTE,01:34,00:53,41,90-78,90-78,0,ALDRIDGE.PEYTON,BELFORD.JAKE,GIBBS.JACK,KALINOSKI.TYLER,SULLIVAN.BRIAN,2.0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1.0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
34,12/03/14,DAVIDSON,CHARLOTTE,00:53,00:24,29,90-78,91-78,1,ALDRIDGE.PEYTON,BELFORD.JAKE,KALINOSKI.TYLER,MICHELSEN.OSKAR,SULLIVAN.BRIAN,0.76,0,0,0,0,0,0,1,4,0,0,1,1,0,0,0,1.0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,2
35,12/03/14,DAVIDSON,CHARLOTTE,00:24,00:00,24,91-78,92-86,-7,ALDRIDGE.PEYTON,MACKAY.ALI,MICHELSEN.OSKAR,SULLIVAN.BRIAN,WATKINS.JORDAN,1.88,0,0,0,0,0,0,1,2,0,1,0,0,0,0,2,3.3200000000000003,3,3,2,2,1,1,1,3,2,0,1,0,1,0,1
0,12/06/14,DAVIDSON,STETSON,20:00,16:04,236,0-0,8-4,4,ALDRIDGE.PEYTON,EKWU.NATHAN,GIBBS.JACK,KALINOSKI.TYLER,SULLIVAN.BRIAN,6.0,4,6,4,4,0,2,0,0,3,0,0,4,0,0,2,6.0,2,7,2,5,0,2,0,0,1,0,1,2,0,0,0
1,12/06/14,DAVIDSON,STETSON,16:04,14:53,71,8-4,10-6,0,ALDRIDGE.PEYTON,GIBBS.JACK,KALINOSKI.TYLER,MCAULIFFE.ANDREW,SULLIVAN.BRIAN,3.0,1,3,1,1,0,2,0,0,1,0,0,2,1,0,0,4.0,1,3,1,2,0,1,0,0,1,1,0,2,0,0,0
2,12/06/14,DAVIDSON,STETSON,14:53,13:43,70,10-6,13-10,-1,ALDRIDGE.PEYTON,BARHAM.JORDAN,GIBBS.JACK,KALINOSKI.TYLER,MICHELSEN.OSKAR,2.0,1,3,0,2,1,1,0,0,1,0,1,0,0,0,1,1.88,1,2,1,2,0,0,2,2,0,0,1,1,0,0,0
3,12/06/14,DAVIDSON,STETSON,13:43,11:50,113,13-10,19-10,6,BARHAM.JORDAN,EKWU.NATHAN,KALINOSKI.TYLER,MICHELSEN.OSKAR,SULLIVAN.BRIAN,4.0,2,3,0,0,2,3,0,0,2,1,0,3,0,0,0,4.0,0,3,0,1,0,2,0,0,0,1,0,1,1,0,1
4,12/06/14,DAVIDSON,STETSON,11:50,10:36,74,19-10,22-13,0,EKWU.NATHAN,KALINOSKI.TYLER,MCAULIFFE.ANDREW,MICHELSEN.OSKAR,SULLIVAN.BRIAN,1.88,1,2,1,2,0,0,1,2,0,0,1,1,0,0,1,2.44,1,2,1,1,0,1,1,1,0,0,0,0,0,0,1
5,12/06/14,DAVIDSON,STETSON,10:36,09:44,52,22-13,25-16,0,ALDRIDGE.PEYTON,KALINOSKI.TYLER,MCAULIFFE.ANDREW,MICHELSEN.OSKAR,SULLIVAN.BRIAN,2.0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,2.0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0
6,12/06/14,DAVIDSON,STETSON,09:44,06:36,188,25-16,33-22,2,ALDRIDGE.PEYTON,BARHAM.JORDAN,KALINOSKI.TYLER,MICHELSEN.OSKAR,SULLIVAN.BRIAN,7.0,3,7,1,3,2,4,0,0,3,1,1,3,0,0,4,6.2,1,3,0,1,1,2,3,5,1,1,0,3,1,0,2
7,12/06/14,DAVIDSON,STETSON,06:36,02:25,251,33-22,45-24,10,ALDRIDGE.PEYTON,BARHAM.JORDAN,MICHELSEN.OSKAR,SULLIVAN.BRIAN,WATKINS.JORDAN,7.32,4,6,3,4,1,2,3,3,2,1,1,5,0,0,3,6.76,0,4,0,1,0,3,2,4,0,1,0,1,0,1,3
8,12/06/14,DAVIDSON,STETSON,02:25,00:00,145,45-24,48-24,3,ALDRIDGE.PEYTON,MCAULIFFE.ANDREW,MICHELSEN.OSKAR,SULLIVAN.BRIAN,WATKINS.JORDAN,4.0,1,4,0,2,1,2,0,0,1,1,1,3,0,1,0,4.0,0,3,0,2,0,1,0,0,0,1,0,2,0,1,0
9,12/06/14,DAVIDSON,STETSON,20:00,16:48,192,48-24,53-29,0,ALDRIDGE.PEYTON,EKWU.NATHAN,GIBBS.JACK,KALINOSKI.TYLER,SULLIVAN.BRIAN,6.0,2,8,1,4,1,4,0,0,2,0,2,4,0,1,1,6.44,2,6,2,4,0,2,1,1,0,0,0,4,0,0,1
10,12/06/14,DAVIDSON,STETSON,16:48,16:15,33,53-29,55-29,2,ALDRIDGE.PEYTON,BARHAM.JORDAN,GIBBS.JACK,KALINOSKI.TYLER,SULLIVAN.BRIAN,0.88,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,1.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
11,12/06/14,DAVIDSON,STETSON,16:15,15:03,72,55-29,60-29,5,BARHAM.JORDAN,EKWU.NATHAN,GIBBS.JACK,KALINOSKI.TYLER,SULLIVAN.BRIAN,1.88,1,2,0,1,1,1,2,2,1,0,1,0,1,0,0,2.0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1
12,12/06/14,DAVIDSON,STETSON,15:03,13:35,88,60-29,63-32,0,BARHAM.JORDAN,EKWU.NATHAN,GIBBS.JACK,KALINOSKI.TYLER,MICHELSEN.OSKAR,2.0,1,2,0,1,1,1,0,0,1,0,0,2,0,0,1,3.0,1,3,0,1,1,2,0,0,1,0,0,1,0,0,0
13,12/06/14,DAVIDSON,STETSON,13:35,11:03,152,63-32,70-40,-1,ALDRIDGE.PEYTON,GIBBS.JACK,KALINOSKI.TYLER,MCAULIFFE.ANDREW,MICHELSEN.OSKAR,4.88,2,4,1,2,1,2,2,2,2,1,1,2,0,0,2,5.44,3,6,2,4,1,2,1,1,1,0,1,1,0,1,1
14,12/06/14,DAVIDSON,STETSON,11:03,08:55,128,70-40,74-44,0,ALDRIDGE.PEYTON,EKWU.NATHAN,GIAMOUKIS.MANU,KALINOSKI.TYLER,MICHELSEN.OSKAR,4.88,1,6,1,3,0,3,2,2,0,0,2,0,2,0,2,3.88,1,1,1,1,0,0,2,2,1,2,0,3,0,0,1
15,12/06/14,DAVIDSON,STETSON,08:55,08:07,48,74-44,77-46,1,EKWU.NATHAN,GIAMOUKIS.MANU,GIBBS.JACK,KALINOSKI.TYLER,MCAULIFFE.ANDREW,1.0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1.44,1,2,1,1,0,1,0,1,0,0,1,0,0,0,0
16,12/06/14,DAVIDSON,STETSON,08:07,07:05,62,77-46,79-46,2,EKWU.NATHAN,GIAMOUKIS.MANU,GIBBS.JACK,MCAULIFFE.ANDREW,SULLIVAN.BRIAN,2.0,1,1,1,1,0,0,0,0,1,1,0,1,0,0,0,1.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
17,12/06/14,DAVIDSON,STETSON,07:05,04:43,142,79-46,85-46,6,EKWU.NATHAN,GIAMOUKIS.MANU,MCAULIFFE.ANDREW,SULLIVAN.BRIAN,WATKINS.JORDAN,3.0,2,3,0,1,2,2,0,0,2,0,0,3,0,0,1,2.88,0,3,0,0,0,3,0,2,0,0,1,1,0,0,0
18,12/06/14,DAVIDSON,STETSON,04:43,03:26,77,85-46,90-48,3,BARHAM.JORDAN,GIAMOUKIS.MANU,MACKAY.ALI,SULLIVAN.BRIAN,WATKINS.JORDAN,2.0,2,2,1,1,1,1,0,0,1,0,0,2,0,0,1,2.88,0,3,0,1,0,2,2,2,0,0,1,0,0,0,0
19,12/06/14,DAVIDSON,STETSON,03:26,01:57,89,90-48,90-51,-3,GIAMOUKIS.MANU,MACKAY.ALI,MCAULIFFE.ANDREW,WATKINS.JORDAN,WILLIAMS.MATT,2.0,0,3,0,2,0,1,0,0,0,0,1,1,0,0,0,2.0,1,2,0,0,1,2,0,0,1,0,0,2,0,0,0
20,12/06/14,DAVIDSON,STETSON,01:57,01:15,42,90-51,90-54,-3,GIAMOUKIS.MANU,MACKAY.ALI,PERKEY.CONNOR,REIGEL.RUSTY,WILLIAMS.MATT,1.0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,1.0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0
21,12/06/14,DAVIDSON,STETSON,01:15,00:00,75,90-54,90-59,-5,FAINES.KAMAU,MACKAY.ALI,PERKEY.CONNOR,REIGEL.RUSTY,WILLIAMS.MATT,1.88,0,0,0,0,0,0,0,2,0,2,1,1,0,0,1,2.44,2,2,1,1,1,1,0,1,0,0,0,0,1,0,1
0,12/10/14,DAVIDSON,MONTANA,20:00,16:59,181,0-0,8-4,4,ALDRIDGE.PEYTON,EKWU.NATHAN,GIBBS.JACK,KALINOSKI.TYLER,SULLIVAN.BRIAN,5.0,4,5,4,4,0,1,0,0,0,0,0,3,0,0,1,4.88,1,5,1,3,0,2,2,2,0,0,1,1,0,0,1
1,12/10/14,DAVIDSON,MONTANA,16:59,16:24,35,8-4,13-6,3,ALDRIDGE.PEYTON,BARHAM.JORDAN,GIBBS.JACK,KALINOSKI.TYLER,SULLIVAN.BRIAN,2.44,2,2,2,2,0,0,1,1,1,0,0,0,0,0,1,0.88,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1
2,12/10/14,DAVIDSON,MONTANA,16:24,15:15,69,13-6,13-11,-5,BARHAM.JORDAN,EKWU.NATHAN,GIBBS.JACK,KALINOSKI.TYLER,SULLIVAN.BRIAN,2.0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,2.0,2,2,1,1,1,1,0,0,2,0,0,1,0,0,0
3,12/10/14,DAVIDSON,MONTANA,15:15,14:16,59,13-11,15-11,2,ALDRIDGE.PEYTON,GIBBS.JACK,KALINOSKI.TYLER,MCAULIFFE.ANDREW,SULLIVAN.BRIAN,1.0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,2.0,0,3,0,3,0,0,0,0,0,1,2,0,0,0,0
4,12/10/14,DAVIDSON,MONTANA,14:16,11:31,165,15-11,15-16,-5,ALDRIDGE.PEYTON,GIBBS.JACK,KALINOSKI.TYLER,MCAULIFFE.ANDREW,MICHELSEN.OSKAR,4.0,0,4,0,3,0,1,0,0,0,1,1,2,0,0,1,4.0,2,4,1,2,1,2,0,0,2,0,0,3,0,0,2
5,12/10/14,DAVIDSON,MONTANA,11:31,09:09,142,15-16,23-20,4,ALDRIDGE.PEYTON,BARHAM.JORDAN,KALINOSKI.TYLER,MICHELSEN.OSKAR,SULLIVAN.BRIAN,4.44,3,4,2,2,1,2,1,1,1,0,0,1,0,0,0,3.0,2,3,2,2,0,1,0,0,0,0,0,1,0,0,2
6,12/10/14,DAVIDSON,MONTANA,09:09,06:24,165,23-20,28-26,-1,ALDRIDGE.PEYTON,GIBBS.JACK,MCAULIFFE.ANDREW,MICHELSEN.OSKAR,SULLIVAN.BRIAN,3.88,1,4,0,2,1,2,2,2,1,1,2,1,1,0,0,5.0,3,4,3,3,0,1,0,0,1,1,0,1,1,0,1
7,12/10/14,DAVIDSON,MONTANA,06:24,05:02,82,28-26,33-29,2,ALDRIDGE.PEYTON,BARHAM.JORDAN,GIBBS.JACK,KALINOSKI.TYLER,MICHELSEN.OSKAR,2.0,2,3,1,2,1,1,0,0,0,0,1,1,0,0,0,2.0,1,2,0,1,1,1,0,0,1,0,0,0,0,0,0
8,12/10/14,DAVIDSON,MONTANA,05:02,04:31,31,33-29,37-31,2,ALDRIDGE.PEYTON,BARHAM.JORDAN,GIBBS.JACK,KALINOSKI.TYLER,SULLIVAN.BRIAN,1.88,1,1,1,1,0,0,2,2,0,0,0,0,0,0,0,1.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1
9,12/10/14,DAVIDSON,MONTANA,04:31,02:43,108,37-31,37-38,-7,ALDRIDGE.PEYTON,GIBBS.JACK,KALINOSKI.TYLER,MCAULIFFE.ANDREW,SULLIVAN.BRIAN,2.0,0,3,0,1,0,2,0,0,0,0,1,0,0,0,2,3.44,2,2,0,0,2,2,1,1,1,1,0,2,0,1,0
10,12/10/14,DAVIDSON,MONTANA,02:43,00:27,136,37-38,43-42,2,ALDRIDGE.PEYTON,BARHAM.JORDAN,GIBBS.JACK,KALINOSKI.TYLER,SULLIVAN.BRIAN,4.0,2,3,0,0,2,3,0,0,2,1,0,1,0,0,1,3.88,1,2,1,1,0,1,2,2,0,1,0,1,1,0,0
11,12/10/14,DAVIDSON,MONTANA,00:27,00:00,27,43-42,45-42,2,ALDRIDGE.PEYTON,BARHAM.JORDAN,GIBBS.JACK,KALINOSKI.TYLER,MICHELSEN.OSKAR,1.0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12/10/14,DAVIDSON,MONTANA,20:00,16:47,193,45-42,54-49,2,ALDRIDGE.PEYTON,EKWU.NATHAN,GIBBS.JACK,KALINOSKI.TYLER,SULLIVAN.BRIAN,5.32,3,5,2,2,1,3,2,3,2,1,2,1,0,0,1,5.32,2,5,2,5,0,0,3,3,0,1,2,1,1,0,6
13,12/10/14,DAVIDSON,MONTANA,16:47,16:25,22,54-49,54-49,0,ALDRIDGE.PEYTON,EKWU.NATHAN,GIBBS.JACK,KALINOSKI.TYLER,MICHELSEN.OSKAR,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,12/10/14,DAVIDSON,MONTANA,16:25,13:21,184,54-49,63-56,2,ALDRIDGE.PEYTON,BARHAM.JORDAN,GIBBS.JACK,KALINOSKI.TYLER,MICHELSEN.OSKAR,6.32,3,5,3,4,0,1,3,3,2,0,0,4,0,1,1,6.44,3,6,2,4,1,2,0,1,2,0,0,2,0,0,2
15,12/10/14,DAVIDSON,MONTANA,13:21,12:57,24,63-56,65-59,-1,EKWU.NATHAN,GIBBS.JACK,KALINOSKI.TYLER,MCAULIFFE.ANDREW,SULLIVAN.BRIAN,0.88,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,1.44,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1
16,12/10/14,DAVIDSON,MONTANA,12:57,09:55,182,65-59,73-66,1,BARHAM.JORDAN,EKWU.NATHAN,GIBBS.JACK,KALINOSKI.TYLER,SULLIVAN.BRIAN,5.76,2,4,2,3,0,1,4,4,0,1,1,1,2,0,2,7.440000000000001,3,5,3,4,0,1,1,1,2,3,1,1,1,0,2
17,12/10/14,DAVIDSON,MONTANA,09:55,08:15,100,73-66,83-73,3,ALDRIDGE.PEYTON,GIBBS.JACK,KALINOSKI.TYLER,MICHELSEN.OSKAR,SULLIVAN.BRIAN,4.32,3,3,1,1,2,2,2,3,2,0,0,0,0,0,1,2.88,2,2,1,1,1,1,2,2,1,0,0,0,0,0,2
18,12/10/14,DAVIDSON,MONTANA,08:15,05:53,142,83-73,90-85,-5,ALDRIDGE.PEYTON,BARHAM.JORDAN,GIBBS.JACK,KALINOSKI.TYLER,SULLIVAN.BRIAN,4.2,1,2,1,1,0,1,5,5,0,0,0,0,0,0,3,4.640000000000001,3,4,1,1,2,3,4,6,0,0,2,1,0,0,3
19,12/10/14,DAVIDSON,MONTANA,05:53,04:28,85,90-85,92-87,0,ALDRIDGE.PEYTON,EKWU.NATHAN,GIBBS.JACK,KALINOSKI.TYLER,SULLIVAN.BRIAN,1.88,0,1,0,1,0,0,2,2,0,1,1,1,0,0,1,1.88,0,1,0,0,0,1,2,2,0,0,0,0,0,0,1
20,12/10/14,DAVIDSON,MONTANA,04:28,03:40,48,92-87,94-88,1,ALDRIDGE.PEYTON,BARHAM.JORDAN,GIBBS.JACK,KALINOSKI.TYLER,SULLIVAN.BRIAN,2.0,1,1,1,1,0,0,0,0,1,1,0,1,0,0,1,0.88,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0
21,12/10/14,DAVIDSON,MONTANA,03:40,00:00,220,94-88,110-97,7,ALDRIDGE.PEYTON,EKWU.NATHAN,GIBBS.JACK,KALINOSKI.TYLER,SULLIVAN.BRIAN,6.52,3,3,1,1,2,2,8,8,2,0,0,4,0,0,1,7.88,4,7,2,4,2,3,1,2,2,0,0,0,0,0,4
0,12/13/14,DAVIDSON,NIAGARA,20:00,16:21,219,0-0,5-0,5,ALDRIDGE.PEYTON,EKWU.NATHAN,GIBBS.JACK,KALINOSKI.TYLER,SULLIVAN.BRIAN,6.0,2,6,1,2,1,4,0,0,1,1,1,3,2,0,2,6.0,0,5,0,2,0,3,0,0,0,3,2,3,0,1,2
1,12/13/14,DAVIDSON,NIAGARA,16:21,14:57,84,5-0,5-0,0,ALDRIDGE.PEYTON,BARHAM.JORDAN,GIBBS.JACK,KALINOSKI.TYLER,SULLIVAN.BRIAN,2.0,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,2.0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,1
2,12/13/14,DAVIDSON,NIAGARA,14:57,13:33,84,5-0,12-4,3,ALDRIDGE.PEYTON,BARHAM.JORDAN,KALINOSKI.TYLER,MICHELSEN.OSKAR,SULLIVAN.BRIAN,2.88,2,2,1,1,1,1,2,2,2,0,0,0,0,0,0,2.0,2,3,2,3,0,0,0,0,1,0,1,0,0,0,1
3,12/13/14,DAVIDSON,NIAGARA,13:33,12:02,91,12-4,17-6,3,BARHAM.JORDAN,EKWU.NATHAN,GIBBS.JACK,MICHELSEN.OSKAR,SULLIVAN.BRIAN,2.0,2,3,1,2,1,1,0,0,1,0,1,0,2,0,0,3.0,1,1,1,1,0,0,0,0,0,2,0,0,0,0,2
4,12/13/14,DAVIDSON,NIAGARA,12:02,11:29,33,17-6,17-6,0,ALDRIDGE.PEYTON,EKWU.NATHAN,GIBBS.JACK,MICHELSEN.OSKAR,SULLIVAN.BRIAN,1.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1.0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0
5,12/13/14,DAVIDSON,NIAGARA,11:29,10:21,68,17-6,19-6,2,ALDRIDGE.PEYTON,EKWU.NATHAN,GIBBS.JACK,KALINOSKI.TYLER,MICHELSEN.OSKAR,2.0,1,2,1,1,0,1,0,0,0,0,0,2,0,0,1,1.88,0,1,0,1,0,0,0,2,0,0,0,1,0,0,0
6,12/13/14,DAVIDSON,NIAGARA,10:21,09:22,59,19-6,22-8,1,ALDRIDGE.PEYTON,EKWU.NATHAN,KALINOSKI.TYLER,MICHELSEN.OSKAR,SULLIVAN.BRIAN,2.0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,2,1.0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0
7,12/13/14,DAVIDSON,NIAGARA,09:22,05:26,236,22-8,31-14,3,ALDRIDGE.PEYTON,BARHAM.JORDAN,KALINOSKI.TYLER,MICHELSEN.OSKAR,SULLIVAN.BRIAN,5.76,3,5,2,2,1,3,2,4,2,0,1,3,1,0,3,7.32,2,5,2,5,0,0,2,3,1,1,0,2,0,0,2
8,12/13/14,DAVIDSON,NIAGARA,05:26,04:42,44,31-14,31-14,0,ALDRIDGE.PEYTON,KALINOSKI.TYLER,MCAULIFFE.ANDREW,MICHELSEN.OSKAR,SULLIVAN.BRIAN,2.0,0,1,0,0,0,1,0,0,0,1,0,2,0,0,1,1.44,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0
9,12/13/14,DAVIDSON,NIAGARA,04:42,02:04,158,31-14,36-19,0,ALDRIDGE.PEYTON,KALINOSKI.TYLER,MCAULIFFE.ANDREW,SULLIVAN.BRIAN,WATKINS.JORDAN,3.3200000000000003,2,2,2,2,0,0,1,3,1,1,1,2,0,0,1,4.0,2,4,1,3,1,1,0,0,1,0,0,0,0,0,2
10,12/13/14,DAVIDSON,NIAGARA,02:04,01:30,34,36-19,38-20,1,ALDRIDGE.PEYTON,BARHAM.JORDAN,KALINOSKI.TYLER,SULLIVAN.BRIAN,WATKINS.JORDAN,0.8799999999999999,0,1,0,0,0,1,2,2,0,0,1,1,0,0,1,0.8799999999999999,0,1,0,1,0,0,1,2,0,0,1,0,0,0,1
11,12/13/14,DAVIDSON,NIAGARA,01:30,00:00,90,38-20,40-22,0,ALDRIDGE.PEYTON,KALINOSKI.TYLER,MCAULIFFE.ANDREW,SULLIVAN.BRIAN,WATKINS.JORDAN,2.0,1,1,1,1,0,0,0,0,1,1,0,1,0,0,1,1.88,0,1,0,0,0,1,2,2,0,0,0,0,1,0,0
12,12/13/14,DAVIDSON,NIAGARA,20:00,17:15,165,40-22,40-22,0,ALDRIDGE.PEYTON,EKWU.NATHAN,GIBBS.JACK,KALINOSKI.TYLER,SULLIVAN.BRIAN,4.0,0,4,0,1,0,3,0,0,0,1,1,4,1,0,2,4.88,0,3,0,2,0,1,0,2,0,1,0,3,0,0,1
13,12/13/14,DAVIDSON,NIAGARA,17:15,14:07,188,40-22,42-24,0,ALDRIDGE.PEYTON,EKWU.NATHAN,KALINOSKI.TYLER,MICHELSEN.OSKAR,SULLIVAN.BRIAN,6.0,1,5,1,5,0,0,0,0,0,1,0,1,1,0,1,4.0,1,4,1,4,0,0,0,0,0,2,2,3,1,1,2
14,12/13/14,DAVIDSON,NIAGARA,14:07,10:37,210,42-24,52-35,-1,ALDRIDGE.PEYTON,BARHAM.JORDAN,GIBBS.JACK,KALINOSKI.TYLER,MICHELSEN.OSKAR,6.76,3,4,1,1,2,3,2,4,3,2,1,1,0,0,1,6.88,4,5,3,3,1,2,2,2,1,1,0,1,0,0,3
15,12/13/14,DAVIDSON,NIAGARA,10:37,08:58,99,52-35,57-40,0,ALDRIDGE.PEYTON,BARHAM.JORDAN,GIBBS.JACK,KALINOSKI.TYLER,SULLIVAN.BRIAN,3.44,2,3,2,3,0,0,1,1,0,0,0,1,0,0,0,3.0,2,3,1,2,1,1,0,0,1,0,0,1,0,0,1
16,12/13/14,DAVIDSON,NIAGARA,08:58,08:30,28,57-40,57-43,-3,EKWU.NATHAN,GIBBS.JACK,KALINOSKI.TYLER,MCAULIFFE.ANDREW,SULLIVAN.BRIAN,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.44,1,2,1,2,0,0,1,1,0,0,1,0,0,0,0
17,12/13/14,DAVIDSON,NIAGARA,08:30,04:51,219,57-43,66-45,7,ALDRIDGE.PEYTON,GIBBS.JACK,KALINOSKI.TYLER,MCAULIFFE.ANDREW,SULLIVAN.BRIAN,4.76,3,4,2,2,1,2,2,4,2,0,1,3,1,0,2,4.32,0,3,0,0,0,3,2,3,0,1,1,1,0,0,2
18,12/13/14,DAVIDSON,NIAGARA,04:51,03:14,97,66-45,71-47,3,ALDRIDGE.PEYTON,GIBBS.JACK,KALINOSKI.TYLER,MCAULIFFE.ANDREW,MICHELSEN.OSKAR,3.0,2,2,1,1,1,1,0,0,1,1,0,1,0,1,1,2.0,1,3,1,3,0,0,0,0,1,0,1,0,0,0,0
19,12/13/14,DAVIDSON,NIAGARA,03:14,02:46,28,71-47,71-49,-2,ALDRIDGE.PEYTON,EKWU.NATHAN,GIBBS.JACK,KALINOSKI.TYLER,MICHELSEN.OSKAR,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.8799999999999999,0,1,0,1,0,0,2,2,0,0,1,0,0,0,0
