1,11/30/18,MINNESOTA,OKLAHOMA ST.,15:23,14:26,57,5-9,5-11,-2,COFFEY.AMIR,KALSCHEUR.GABE,MCBRAYER.DUPREE,MURPHY.JORDAN,STOCKMAN.MATZ,2.0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1.0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0
2,11/30/18,MINNESOTA,OKLAHOMA ST.,14:26,11:50,156,5-11,10-16,0,COFFEY.AMIR,KALSCHEUR.GABE,MURPHY.JORDAN,STOCKMAN.MATZ,WASHINGTON.ISAIAH,3.88,1,2,0,1,1,1,2,2,1,2,1,2,0,0,0,4.0,2,4,1,2,1,2,0,0,1,0,0,0,1,0,1
3,11/30/18,MINNESOTA,OKLAHOMA ST.,11:50,10:58,52,10-16,10-16,0,COFFEY.AMIR,MCBRAYER.DUPREE,MURPHY.JORDAN,STOCKMAN.MATZ,WASHINGTON.ISAIAH,1.0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1.0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1
4,11/30/18,MINNESOTA,OKLAHOMA ST.,10:58,09:03,115,10-16,20-21,5,HURT.MICHAEL,MCBRAYER.DUPREE,MURPHY.JORDAN,OTURU.DANIEL,WASHINGTON.ISAIAH,4.88,4,5,4,5,0,0,2,2,3,0,1,1,0,0,1,4.4399999999999995,2,3,1,1,1,2,0,1,1,1,0,0,0,0,2
5,11/30/18,MINNESOTA,OKLAHOMA ST.,09:03,08:35,28,20-21,20-22,-1,HURT.MICHAEL,MCBRAYER.DUPREE,MURPHY.JORDAN,OMERSA.JARVIS,WASHINGTON.ISAIAH,2.0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,1.32,0,0,0,0,0,0,1,3,0,0,0,2,0,0,0
6,11/30/18,MINNESOTA,OKLAHOMA ST.,08:35,07:56,39,20-22,20-25,-3,HURT.MICHAEL,KALSCHEUR.GABE,MCBRAYER.DUPREE,OMERSA.JARVIS,STOCKMAN.MATZ,1.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0
7,11/30/18,MINNESOTA,OKLAHOMA ST.,07:56,07:31,25,20-25,20-25,0,COFFEY.AMIR,KALSCHEUR.GABE,MCBRAYER.DUPREE,OMERSA.JARVIS,STOCKMAN.MATZ,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,11/30/18,MINNESOTA,OKLAHOMA ST.,07:31,02:38,293,20-25,31-33,3,COFFEY.AMIR,KALSCHEUR.GABE,MCBRAYER.DUPREE,MURPHY.JORDAN,STOCKMAN.MATZ,8.76,4,8,4,6,0,2,3,4,2,1,2,5,1,3,1,10.0,3,11,1,8,2,3,0,0,2,2,3,3,2,1,2
9,11/30/18,MINNESOTA,OKLAHOMA ST.,02:38,00:43,115,31-33,41-36,7,COFFEY.AMIR,KALSCHEUR.GABE,MURPHY.JORDAN,STOCKMAN.MATZ,WASHINGTON.ISAIAH,4.88,4,4,3,3,1,1,1,2,2,0,0,2,0,1,1,3.4400000000000004,1,4,0,3,1,1,0,1,1,1,2,0,0,0,2
10,11/30/18,MINNESOTA,OKLAHOMA ST.,00:43,00:00,43,41-36,45-38,2,COFFEY.AMIR,MCBRAYER.DUPREE,MURPHY.JORDAN,STOCKMAN.MATZ,WASHINGTON.ISAIAH,2.3200000000000003,1,1,1,1,0,0,2,3,1,0,0,0,1,0,0,2.0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1
11,11/30/18,MINNESOTA,OKLAHOMA ST.,20:00,20:00,0,45-38,45-38,0,COFFEY.AMIR,MCBRAYER.DUPREE,MURPHY.JORDAN,STOCKMAN.MATZ,WASHINGTON.ISAIAH,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,11/30/18,MINNESOTA,OKLAHOMA ST.,20:00,16:16,224,45-38,56-43,6,COFFEY.AMIR,KALSCHEUR.GABE,MCBRAYER.DUPREE,MURPHY.JORDAN,OTURU.DANIEL,4.76,3,3,1,1,2,2,3,4,2,0,0,3,0,2,2,6.0,2,6,1,4,1,2,0,0,1,1,1,0,0,0,3
13,11/30/18,MINNESOTA,OKLAHOMA ST.,16:16,15:48,28,56-43,56-45,-2,COFFEY.AMIR,MCBRAYER.DUPREE,OMERSA.JARVIS,STOCKMAN.MATZ,WASHINGTON.ISAIAH,2.0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0.88,0,0,0,0,0,0,2,2,0,0,0,0,1,0,1
14,11/30/18,MINNESOTA,OKLAHOMA ST.,15:48,14:27,81,56-45,59-48,0,COFFEY.AMIR,KALSCHEUR.GABE,MURPHY.JORDAN,STOCKMAN.MATZ,WASHINGTON.ISAIAH,2.0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,2.0,1,3,0,1,1,2,0,0,1,0,1,0,0,0,0
15,11/30/18,MINNESOTA,OKLAHOMA ST.,14:27,12:13,134,59-48,67-50,6,COFFEY.AMIR,KALSCHEUR.GABE,MCBRAYER.DUPREE,MURPHY.JORDAN,WASHINGTON.ISAIAH,5.32,2,3,1,2,1,1,3,3,1,1,0,4,0,0,1,5.88,1,5,1,4,0,1,0,2,0,1,1,1,0,0,3
16,11/30/18,MINNESOTA,OKLAHOMA ST.,12:13,12:13,0,67-50,68-50,1,COFFEY.AMIR,KALSCHEUR.GABE,MCBRAYER.DUPREE,OTURU.DANIEL,WASHINGTON.ISAIAH,0.44,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,11/30/18,MINNESOTA,OKLAHOMA ST.,12:13,12:01,12,68-50,68-50,0,HURT.MICHAEL,KALSCHEUR.GABE,MCBRAYER.DUPREE,OTURU.DANIEL,WASHINGTON.ISAIAH,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.12,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
18,11/30/18,MINNESOTA,OKLAHOMA ST.,12:01,11:12,49,68-50,68-52,-2,COFFEY.AMIR,HURT.MICHAEL,KALSCHEUR.GABE,MCBRAYER.DUPREE,OTURU.DANIEL,1.44,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,2.0,1,2,1,1,0,1,0,0,0,0,0,1,0,0,1
19,11/30/18,MINNESOTA,OKLAHOMA ST.,11:12,09:11,121,68-52,70-55,-1,HURT.MICHAEL,KALSCHEUR.GABE,MCBRAYER.DUPREE,MURPHY.JORDAN,STOCKMAN.MATZ,2.0,1,1,1,1,0,0,0,0,1,1,0,1,1,0,1,2.4399999999999995,1,3,0,1,1,2,0,1,1,1,2,0,1,0,0
20,11/30/18,MINNESOTA,OKLAHOMA ST.,09:11,08:25,46,70-55,70-57,-2,COFFEY.AMIR,HURT.MICHAEL,KALSCHEUR.GABE,MURPHY.JORDAN,OTURU.DANIEL,2.0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
21,11/30/18,MINNESOTA,OKLAHOMA ST.,08:25,07:07,78,70-57,70-60,-3,COFFEY.AMIR,KALSCHEUR.GABE,MURPHY.JORDAN,OTURU.DANIEL,WASHINGTON.ISAIAH,2.0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,2,2.44,1,2,1,2,0,0,1,1,0,1,1,2,0,0,1
22,11/30/18,MINNESOTA,OKLAHOMA ST.,07:07,06:40,27,70-60,70-63,-3,COFFEY.AMIR,KALSCHEUR.GABE,MCBRAYER.DUPREE,MURPHY.JORDAN,STOCKMAN.MATZ,1.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1.32,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0
23,11/30/18,MINNESOTA,OKLAHOMA ST.,06:40,00:00,400,70-63,83-76,0,COFFEY.AMIR,KALSCHEUR.GABE,MCBRAYER.DUPREE,MURPHY.JORDAN,WASHINGTON.ISAIAH,11.52,3,6,2,4,1,2,6,8,2,2,0,5,0,0,3,12.64,5,8,5,8,0,0,3,6,1,2,0,4,1,2,4
0,12/02/18,MINNESOTA,OHIO ST.,20:00,17:28,152,0-0,2-5,-3,COFFEY.AMIR,KALSCHEUR.GABE,MCBRAYER.DUPREE,MURPHY.JORDAN,OTURU.DANIEL,3.88,0,2,0,2,0,0,2,2,0,1,0,0,0,0,1,3.4399999999999995,2,3,2,3,0,0,1,1,1,1,1,2,1,0,2
1,12/02/18,MINNESOTA,OHIO ST.,17:28,16:47,41,2-5,2-5,0,COFFEY.AMIR,KALSCHEUR.GABE,MCBRAYER.DUPREE,MURPHY.JORDAN,STOCKMAN.MATZ,1.0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0.43999999999999995,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0
2,12/02/18,MINNESOTA,OHIO ST.,16:47,15:31,76,2-5,5-5,3,COFFEY.AMIR,KALSCHEUR.GABE,MCBRAYER.DUPREE,OMERSA.JARVIS,STOCKMAN.MATZ,3.44,1,3,1,3,0,0,1,1,1,0,0,2,0,0,0,3.0,0,2,0,2,0,0,0,0,0,1,0,2,0,0,2
3,12/02/18,MINNESOTA,OHIO ST.,15:31,14:01,90,5-5,5-8,-3,COFFEY.AMIR,KALSCHEUR.GABE,OMERSA.JARVIS,STOCKMAN.MATZ,WASHINGTON.ISAIAH,2.0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,2.0,1,4,0,3,1,1,0,0,1,1,3,1,0,0,0
4,12/02/18,MINNESOTA,OHIO ST.,14:01,13:03,58,5-8,5-13,-5,COFFEY.AMIR,HURT.MICHAEL,MURPHY.JORDAN,STOCKMAN.MATZ,WASHINGTON.ISAIAH,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2.3200000000000003,1,4,1,3,0,1,3,3,1,0,3,0,0,0,0
5,12/02/18,MINNESOTA,OHIO ST.,13:03,12:51,12,5-13,5-13,0,COFFEY.AMIR,HURT.MICHAEL,OMERSA.JARVIS,STOCKMAN.MATZ,WASHINGTON.ISAIAH,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,12/02/18,MINNESOTA,OHIO ST.,12:51,11:21,90,5-13,7-15,0,COFFEY.AMIR,HURT.MICHAEL,OMERSA.JARVIS,OTURU.DANIEL,WASHINGTON.ISAIAH,1.88,0,1,0,0,0,1,2,2,0,0,0,1,0,0,0,2.0,1,2,1,1,0,1,0,0,0,0,0,1,0,0,1
7,12/02/18,MINNESOTA,OHIO ST.,11:21,09:27,114,7-15,7-24,-9,KALSCHEUR.GABE,MCBRAYER.DUPREE,OMERSA.JARVIS,OTURU.DANIEL,WASHINGTON.ISAIAH,5.0,0,1,0,1,0,0,0,0,0,4,0,0,0,0,2,4.0,4,4,3,3,1,1,0,0,3,0,0,1,1,0,0
8,12/02/18,MINNESOTA,OHIO ST.,09:27,07:45,102,7-24,11-26,2,COFFEY.AMIR,KALSCHEUR.GABE,MURPHY.JORDAN,OTURU.DANIEL,WASHINGTON.ISAIAH,2.0,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,3.0,1,1,1,1,0,0,0,0,1,2,0,0,0,0,1
9,12/02/18,MINNESOTA,OHIO ST.,07:45,06:58,47,11-26,12-27,0,COFFEY.AMIR,KALSCHEUR.GABE,MCBRAYER.DUPREE,MURPHY.JORDAN,OTURU.DANIEL,1.3200000000000003,0,1,0,1,0,0,1,3,0,0,1,1,0,0,1,1.44,0,1,0,0,0,1,1,1,0,0,0,1,0,0,1
10,12/02/18,MINNESOTA,OHIO ST.,06:58,03:50,188,12-27,18-34,-1,COFFEY.AMIR,MCBRAYER.DUPREE,MURPHY.JORDAN,OTURU.DANIEL,STULL.BROCK,5.0,3,7,3,5,0,2,0,0,0,0,2,2,0,1,0,5.44,3,5,3,5,0,0,1,1,2,0,0,2,0,0,2
11,12/02/18,MINNESOTA,OHIO ST.,03:50,01:41,129,18-34,23-36,3,COFFEY.AMIR,MCBRAYER.DUPREE,MURPHY.JORDAN,STOCKMAN.MATZ,WASHINGTON.ISAIAH,3.88,2,5,2,3,0,2,1,2,0,0,2,0,0,0,1,2.88,0,0,0,0,0,0,2,2,0,2,0,2,0,0,2
12,12/02/18,MINNESOTA,OHIO ST.,01:41,00:00,101,23-36,28-39,2,COFFEY.AMIR,MCBRAYER.DUPREE,OMERSA.JARVIS,STOCKMAN.MATZ,WASHINGTON.ISAIAH,3.44,2,3,2,2,0,1,1,1,2,0,0,2,0,0,1,3.44,1,3,1,2,0,1,1,1,0,0,0,1,0,0,0
13,12/02/18,MINNESOTA,OHIO ST.,20:00,20:00,0,28-39,28-39,0,COFFEY.AMIR,MCBRAYER.DUPREE,OMERSA.JARVIS,STOCKMAN.MATZ,WASHINGTON.ISAIAH,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,12/02/18,MINNESOTA,OHIO ST.,20:00,18:25,95,28-39,31-43,-1,COFFEY.AMIR,KALSCHEUR.GABE,MCBRAYER.DUPREE,MURPHY.JORDAN,OTURU.DANIEL,2.88,1,2,1,2,0,0,1,2,0,0,0,1,1,0,2,3.4399999999999995,2,3,2,3,0,0,0,1,1,1,1,1,0,0,1
15,12/02/18,MINNESOTA,OHIO ST.,18:25,13:17,308,31-43,37-52,-3,COFFEY.AMIR,KALSCHEUR.GABE,MCBRAYER.DUPREE,MURPHY.JORDAN,STOCKMAN.MATZ,7.0,3,6,3,6,0,0,0,0,1,1,0,3,0,0,3,7.32,3,7,3,5,0,2,3,3,1,0,1,3,1,1,2
16,12/02/18,MINNESOTA,OHIO ST.,13:17,11:45,92,37-52,37-54,-2,COFFEY.AMIR,MCBRAYER.DUPREE,MURPHY.JORDAN,STOCKMAN.MATZ,WASHINGTON.ISAIAH,3.0,0,3,0,2,0,1,0,0,0,0,0,1,0,0,1,2.0,1,2,1,2,0,0,0,0,0,0,0,3,0,0,1
17,12/02/18,MINNESOTA,OHIO ST.,11:45,10:41,64,37-54,37-57,-3,HURT.MICHAEL,MCBRAYER.DUPREE,OMERSA.JARVIS,OTURU.DANIEL,WASHINGTON.ISAIAH,1.44,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2.0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,1
18,12/02/18,MINNESOTA,OHIO ST.,10:41,09:14,87,37-57,40-60,0,HURT.MICHAEL,KALSCHEUR.GABE,OMERSA.JARVIS,OTURU.DANIEL,WASHINGTON.ISAIAH,1.3200000000000003,0,2,0,0,0,2,3,3,0,0,2,1,0,0,0,2.0,1,3,0,1,1,2,0,0,1,0,1,0,0,0,2
19,12/02/18,MINNESOTA,OHIO ST.,09:14,07:30,104,40-60,44-65,-1,COFFEY.AMIR,KALSCHEUR.GABE,OMERSA.JARVIS,OTURU.DANIEL,WASHINGTON.ISAIAH,2.76,1,1,1,1,0,0,2,4,0,0,0,0,0,0,0,3.0,2,2,1,1,1,1,0,0,1,1,0,2,0,0,1
20,12/02/18,MINNESOTA,OHIO ST.,07:30,07:20,10,44-65,46-65,2,COFFEY.AMIR,KALSCHEUR.GABE,MURPHY.JORDAN,OTURU.DANIEL,WASHINGTON.ISAIAH,1.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21,12/02/18,MINNESOTA,OHIO ST.,07:20,05:44,96,46-65,48-68,-1,COFFEY.AMIR,KALSCHEUR.GABE,MCBRAYER.DUPREE,OTURU.DANIEL,WASHINGTON.ISAIAH,3.88,1,2,1,1,0,1,0,2,1,1,0,3,0,2,1,3.88,1,4,1,4,0,0,1,2,0,0,1,2,1,0,1
22,12/02/18,MINNESOTA,OHIO ST.,05:44,05:03,41,48-68,49-68,1,COFFEY.AMIR,KALSCHEUR.GABE,MCBRAYER.DUPREE,MURPHY.JORDAN,OTURU.DANIEL,1.44,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
23,12/02/18,MINNESOTA,OHIO ST.,05:03,03:35,88,49-68,54-73,0,COFFEY.AMIR,MCBRAYER.DUPREE,MURPHY.JORDAN,OTURU.DANIEL,STULL.BROCK,2.88,2,2,2,2,0,0,1,2,1,1,1,1,0,0,0,2.88,1,2,0,1,1,1,2,2,0,0,0,0,1,0,1
24,12/02/18,MINNESOTA,OHIO ST.,03:35,03:35,0,54-73,54-73,0,COFFEY.AMIR,HURT.MICHAEL,MURPHY.JORDAN,OTURU.DANIEL,STULL.BROCK,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,12/02/18,MINNESOTA,OHIO ST.,03:35,02:17,78,54-73,55-76,-2,HURT.MICHAEL,MURPHY.JORDAN,OTURU.DANIEL,STULL.BROCK,WASHINGTON.ISAIAH,0.8799999999999999,0,1,0,1,0,0,1,2,0,0,1,0,0,0,1,1.44,1,1,0,0,1,1,0,1,1,0,0,1,0,0,1
26,12/02/18,MINNESOTA,OHIO ST.,02:17,00:00,137,55-76,59-79,1,HURT.MICHAEL,OMERSA.JARVIS,OTURU.DANIEL,STULL.BROCK,WASHINGTON.ISAIAH,4.76,1,3,1,2,0,1,2,4,0,2,2,3,0,0,0,4.44,1,5,1,3,0,2,1,1,1,0,1,2,0,0,2
0,12/05/18,MINNESOTA,NEBRASKA,20:00,15:15,285,0-0,8-15,-7,COFFEY.AMIR,KALSCHEUR.GABE,MCBRAYER.DUPREE,MURPHY.JORDAN,OTURU.DANIEL,8.0,4,6,4,5,0,1,0,0,2,3,1,2,0,1,0,8.0,6,9,3,4,3,5,0,0,4,0,1,1,3,0,1
1,12/05/18,MINNESOTA,NEBRASKA,15:15,12:18,177,8-15,16-21,2,COFFEY.AMIR,KALSCHEUR.GABE,MURPHY.JORDAN,STOCKMAN.MATZ,WASHINGTON.ISAIAH,5.76,3,6,3,5,0,1,2,4,0,0,2,2,0,0,1,5.0,3,5,3,5,0,0,0,0,1,0,0,2,0,0,1
2,12/05/18,MINNESOTA,NEBRASKA,12:18,11:10,68,16-21,16-23,-2,HURT.MICHAEL,MCBRAYER.DUPREE,OMERSA.JARVIS,STOCKMAN.MATZ,WASHINGTON.ISAIAH,1.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.0,1,2,1,2,0,0,0,0,0,1,1,1,0,0,1
3,12/05/18,MINNESOTA,NEBRASKA,11:10,10:07,63,16-23,18-25,0,HURT.MICHAEL,MCBRAYER.DUPREE,MURPHY.JORDAN,OTURU.DANIEL,WASHINGTON.ISAIAH,2.0,1,3,1,3,0,0,0,0,0,1,2,0,0,0,0,2.0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0
4,12/05/18,MINNESOTA,NEBRASKA,10:07,08:01,126,18-25,24-30,1,COFFEY.AMIR,KALSCHEUR.GABE,MCBRAYER.DUPREE,MURPHY.JORDAN,OTURU.DANIEL,3.3200000000000003,2,4,2,4,0,0,2,3,2,0,2,0,1,0,1,3.0,2,2,1,1,1,1,0,0,1,1,0,1,0,1,2
5,12/05/18,MINNESOTA,NEBRASKA,08:01,04:26,215,24-30,36-32,10,COFFEY.AMIR,KALSCHEUR.GABE,MCBRAYER.DUPREE,MURPHY.JORDAN,STOCKMAN.MATZ,6.08,2,4,1,3,1,1,7,7,2,1,2,5,0,2,2,6.0,1,8,1,4,0,4,0,0,0,0,2,0,1,0,3
6,12/05/18,MINNESOTA,NEBRASKA,04:26,04:11,15,36-32,36-33,-1,COFFEY.AMIR,MCBRAYER.DUPREE,MURPHY.JORDAN,STOCKMAN.MATZ,STULL.BROCK,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.43999999999999995,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0
7,12/05/18,MINNESOTA,NEBRASKA,04:11,01:30,161,36-33,38-40,-5,MCBRAYER.DUPREE,MURPHY.JORDAN,STOCKMAN.MATZ,STULL.BROCK,WASHINGTON.ISAIAH,5.0,1,3,1,2,0,1,0,0,1,2,0,0,1,0,0,4.4399999999999995,3,3,3,3,0,0,1,1,2,1,0,2,2,0,0
8,12/05/18,MINNESOTA,NEBRASKA,01:30,01:17,13,38-40,38-41,-1,KALSCHEUR.GABE,MURPHY.JORDAN,OTURU.DANIEL,STULL.BROCK,WASHINGTON.ISAIAH,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.43999999999999995,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0
9,12/05/18,MINNESOTA,NEBRASKA,01:17,00:39,38,38-41,38-42,-1,KALSCHEUR.GABE,MCBRAYER.DUPREE,MURPHY.JORDAN,OTURU.DANIEL,WASHINGTON.ISAIAH,1.0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1.44,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1
10,12/05/18,MINNESOTA,NEBRASKA,00:39,00:00,39,38-42,39-44,-1,KALSCHEUR.GABE,MCBRAYER.DUPREE,MURPHY.JORDAN,STOCKMAN.MATZ,STULL.BROCK,1.3200000000000003,0,1,0,1,0,0,1,3,0,0,1,0,0,0,0,1.0,1,2,1,2,0,0,0,0,0,0,1,1,0,0,0
11,12/05/18,MINNESOTA,NEBRASKA,20:00,20:00,0,39-44,39-44,0,KALSCHEUR.GABE,MCBRAYER.DUPREE,MURPHY.JORDAN,STOCKMAN.MATZ,STULL.BROCK,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12/05/18,MINNESOTA,NEBRASKA,20:00,18:34,86,39-44,40-49,-4,COFFEY.AMIR,KALSCHEUR.GABE,MCBRAYER.DUPREE,MURPHY.JORDAN,OTURU.DANIEL,1.88,0,0,0,0,0,0,1,2,0,1,0,0,0,0,1,2.0,2,6,1,3,1,3,0,0,1,0,4,0,0,0,1
13,12/05/18,MINNESOTA,NEBRASKA,18:34,15:21,193,40-49,46-58,-3,COFFEY.AMIR,KALSCHEUR.GABE,MCBRAYER.DUPREE,MURPHY.JORDAN,STOCKMAN.MATZ,6.0,3,4,3,4,0,0,0,0,2,2,0,0,1,0,2,6.76,2,2,1,1,1,1,4,4,1,3,0,1,2,1,2
14,12/05/18,MINNESOTA,NEBRASKA,15:21,14:06,75,46-58,48-58,2,COFFEY.AMIR,KALSCHEUR.GABE,MCBRAYER.DUPREE,MURPHY.JORDAN,OTURU.DANIEL,2.0,1,2,1,2,0,0,0,0,0,0,0,2,0,0,0,2.0,0,2,0,2,0,0,0,0,0,0,0,1,0,1,1
15,12/05/18,MINNESOTA,NEBRASKA,14:06,12:48,78,48-58,50-59,1,COFFEY.AMIR,KALSCHEUR.GABE,OMERSA.JARVIS,OTURU.DANIEL,STULL.BROCK,2.0,1,3,1,3,0,0,0,0,0,0,1,0,1,0,1,1.44,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0
16,12/05/18,MINNESOTA,NEBRASKA,12:48,10:32,136,50-59,54-64,-1,KALSCHEUR.GABE,MCBRAYER.DUPREE,OMERSA.JARVIS,OTURU.DANIEL,STULL.BROCK,4.0,2,3,2,3,0,0,0,0,1,2,1,1,0,0,0,3.44,2,3,2,3,0,0,1,1,1,0,0,0,0,0,1
17,12/05/18,MINNESOTA,NEBRASKA,10:32,09:24,68,54-64,58-67,1,COFFEY.AMIR,MCBRAYER.DUPREE,MURPHY.JORDAN,STOCKMAN.MATZ,WASHINGTON.ISAIAH,1.88,1,2,1,2,0,0,2,2,0,0,1,0,0,0,0,2.0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,1
18,12/05/18,MINNESOTA,NEBRASKA,09:24,07:54,90,58-67,60-68,1,COFFEY.AMIR,KALSCHEUR.GABE,MCBRAYER.DUPREE,MURPHY.JORDAN,STOCKMAN.MATZ,2.0,1,2,1,2,0,0,0,0,1,0,0,1,0,0,2,0.8799999999999999,0,1,0,1,0,0,1,2,0,0,1,1,0,0,0
19,12/05/18,MINNESOTA,NEBRASKA,07:54,01:17,397,60-68,79-75,12,COFFEY.AMIR,KALSCHEUR.GABE,MCBRAYER.DUPREE,MURPHY.JORDAN,OTURU.DANIEL,12.08,6,10,4,7,2,3,5,7,4,0,1,7,0,1,3,11.2,2,8,2,6,0,2,3,5,0,1,0,4,0,1,5
20,12/05/18,MINNESOTA,NEBRASKA,01:17,00:43,34,79-75,81-78,-1,COFFEY.AMIR,KALSCHEUR.GABE,MURPHY.JORDAN,OTURU.DANIEL,STULL.BROCK,1.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1.88,1,1,1,1,0,0,1,2,1,0,0,0,0,0,0
21,12/05/18,MINNESOTA,NEBRASKA,00:43,00:10,33,81-78,81-78,0,COFFEY.AMIR,KALSCHEUR.GABE,MURPHY.JORDAN,OTURU.DANIEL,WASHINGTON.ISAIAH,0.0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22,12/05/18,MINNESOTA,NEBRASKA,00:10,00:10,0,81-78,82-78,1,COFFEY.AMIR,KALSCHEUR.GABE,MURPHY.JORDAN,OTURU.DANIEL,STULL.BROCK,0.44,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,12/05/18,MINNESOTA,NEBRASKA,00:10,00:00,10,82-78,85-78,3,COFFEY.AMIR,HURT.MICHAEL,KALSCHEUR.GABE,MURPHY.JORDAN,STULL.BROCK,1.32,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,1.0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,1
0,12/08/18,MINNESOTA,ARKANSAS ST.,20:00,16:20,220,0-0,11-2,9,COFFEY.AMIR,KALSCHEUR.GABE,MCBRAYER.DUPREE,MURPHY.JORDAN,OTURU.DANIEL,6.440000000000001,4,7,2,3,2,4,1,1,4,1,2,5,0,2,0,6.0,1,7,1,5,0,2,0,0,0,0,1,1,0,1,1
1,12/08/18,MINNESOTA,ARKANSAS ST.,16:20,13:30,170,11-2,19-2,8,COFFEY.AMIR,KALSCHEUR.GABE,MCBRAYER.DUPREE,MURPHY.JORDAN,STOCKMAN.MATZ,4.0,3,5,1,2,2,3,0,0,3,0,1,3,0,1,0,4.0,0,4,0,2,0,2,0,0,0,1,1,1,0,0,1
2,12/08/18,MINNESOTA,ARKANSAS ST.,13:30,11:41,109,19-2,21-7,-3,COFFEY.AMIR,MCBRAYER.DUPREE,OMERSA.JARVIS,STOCKMAN.MATZ,WASHINGTON.ISAIAH,3.0,1,3,1,3,0,0,0,0,1,0,0,0,0,0,1,2.0,2,2,1,1,1,1,0,0,1,0,0,2,0,0,0
3,12/08/18,MINNESOTA,ARKANSAS ST.,11:41,11:09,32,21-7,22-9,-1,COFFEY.AMIR,MCBRAYER.DUPREE,OMERSA.JARVIS,OTURU.DANIEL,WASHINGTON.ISAIAH,0.43999999999999995,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0.88,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1
4,12/08/18,MINNESOTA,ARKANSAS ST.,11:09,09:53,76,22-9,24-9,2,COFFEY.AMIR,OMERSA.JARVIS,OTURU.DANIEL,STULL.BROCK,WASHINGTON.ISAIAH,2.3200000000000003,0,2,0,2,0,0,2,3,0,0,1,1,1,1,0,2.0,0,2,0,2,0,0,0,0,0,1,1,2,0,0,1
