18,12/08/18,DEPAUL,NORTHWESTERN,12:36,11:29,67,55-41,55-41,0,COLEMAN-LANDS.JALEN,GAGE.DEVIN,OLUJOBI.FEMI,REED.PAUL,STRUS.MAX,1.0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1.0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1
19,12/08/18,DEPAUL,NORTHWESTERN,11:29,09:48,101,55-41,57-47,-4,CAIN.ELI,COLEMAN-LANDS.JALEN,GAGE.DEVIN,OLUJOBI.FEMI,STRUS.MAX,5.0,1,7,1,5,0,2,0,0,0,0,2,1,0,0,1,4.88,2,6,1,3,1,3,1,2,2,1,3,4,0,1,1
20,12/08/18,DEPAUL,NORTHWESTERN,09:48,07:45,123,57-47,57-50,-3,BUTZ.JAYLEN,CAIN.ELI,COLEMAN-LANDS.JALEN,GAGE.DEVIN,STRUS.MAX,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0
21,12/08/18,DEPAUL,NORTHWESTERN,07:45,06:49,56,57-50,57-54,-4,BUTZ.JAYLEN,CAIN.ELI,COLEMAN-LANDS.JALEN,REED.PAUL,STRUS.MAX,2.44,0,3,0,1,0,2,0,1,0,0,1,0,0,0,1,2.88,1,2,1,2,0,0,2,2,0,0,0,3,0,1,1
22,12/08/18,DEPAUL,NORTHWESTERN,06:49,02:39,250,57-54,59-67,-11,CAIN.ELI,COLEMAN-LANDS.JALEN,GAGE.DEVIN,OLUJOBI.FEMI,STRUS.MAX,4.88,0,3,0,2,0,1,2,2,0,1,0,1,0,0,1,4.88,4,4,0,0,4,4,1,2,4,0,0,3,0,1,1
23,12/08/18,DEPAUL,NORTHWESTERN,02:39,02:22,17,59-67,59-67,0,CAIN.ELI,COLEMAN-LANDS.JALEN,OLUJOBI.FEMI,REED.PAUL,STRUS.MAX,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
24,12/08/18,DEPAUL,NORTHWESTERN,02:22,01:20,62,59-67,64-67,5,CAIN.ELI,COLEMAN-LANDS.JALEN,GAGE.DEVIN,OLUJOBI.FEMI,STRUS.MAX,3.3200000000000003,1,3,1,3,0,0,3,3,1,0,1,0,1,0,0,2.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,2
25,12/08/18,DEPAUL,NORTHWESTERN,01:20,00:52,28,64-67,64-69,-2,CAIN.ELI,COLEMAN-LANDS.JALEN,GAGE.DEVIN,REED.PAUL,STRUS.MAX,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.88,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
26,12/08/18,DEPAUL,NORTHWESTERN,00:52,00:25,27,64-69,66-71,0,CAIN.ELI,COLEMAN-LANDS.JALEN,GAGE.DEVIN,OLUJOBI.FEMI,STRUS.MAX,2.0,1,2,1,1,0,1,0,0,1,0,0,0,0,0,1,0.88,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0
27,12/08/18,DEPAUL,NORTHWESTERN,00:25,00:19,6,66-71,66-73,-2,CAIN.ELI,COLEMAN-LANDS.JALEN,GAGE.DEVIN,REED.PAUL,STRUS.MAX,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.88,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
28,12/08/18,DEPAUL,NORTHWESTERN,00:19,00:00,19,66-73,66-75,-2,CAIN.ELI,COLEMAN-LANDS.JALEN,GAGE.DEVIN,OLUJOBI.FEMI,STRUS.MAX,2.0,1,3,1,2,0,1,0,0,0,0,1,0,0,0,1,0.88,0,0,0,0,0,0,2,2,0,0,0,1,0,1,0
0,12/12/18,DEPAUL,CHICAGO ST.,20:00,14:10,350,0-0,11-8,3,CAIN.ELI,COLEMAN-LANDS.JALEN,GAGE.DEVIN,OLUJOBI.FEMI,STRUS.MAX,10.0,4,12,1,5,3,7,0,0,4,0,2,4,0,0,1,9.879999999999999,2,7,0,4,2,3,2,2,1,3,1,6,0,0,2
1,12/12/18,DEPAUL,CHICAGO ST.,14:10,12:59,71,11-8,14-12,-1,BUTZ.JAYLEN,CAIN.ELI,COLEMAN-LANDS.JALEN,GAGE.DEVIN,REED.PAUL,2.88,1,1,1,1,0,0,1,2,1,1,0,0,1,0,1,2.88,1,1,1,1,0,0,2,2,1,1,0,1,1,0,2
2,12/12/18,DEPAUL,CHICAGO ST.,12:59,12:38,21,14-12,14-12,0,BUTZ.JAYLEN,CAIN.ELI,GAGE.DEVIN,OLUJOBI.FEMI,REED.PAUL,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
3,12/12/18,DEPAUL,CHICAGO ST.,12:38,12:13,25,14-12,17-14,1,BUTZ.JAYLEN,CAIN.ELI,GAGE.DEVIN,REED.PAUL,STRUS.MAX,1.32,0,0,0,0,0,0,3,3,0,0,0,0,1,0,1,1.88,0,0,0,0,0,0,2,2,0,1,0,0,0,0,1
4,12/12/18,DEPAUL,CHICAGO ST.,12:13,11:46,27,17-14,17-16,-2,BUTZ.JAYLEN,COLEMAN-LANDS.JALEN,GAGE.DEVIN,REED.PAUL,STRUS.MAX,1.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0.88,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0
5,12/12/18,DEPAUL,CHICAGO ST.,11:46,10:30,76,17-16,19-16,2,BUTZ.JAYLEN,CAIN.ELI,COLEMAN-LANDS.JALEN,REED.PAUL,STRUS.MAX,2.0,1,3,1,1,0,2,0,0,1,0,1,1,1,0,1,2.0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0
6,12/12/18,DEPAUL,CHICAGO ST.,10:30,09:21,69,19-16,21-16,2,BUTZ.JAYLEN,CAIN.ELI,REED.PAUL,SHREINER.LYRIK,STRUS.MAX,3.0,1,3,1,2,0,1,0,0,0,1,1,1,0,0,0,2.0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,0
7,12/12/18,DEPAUL,CHICAGO ST.,09:21,08:56,25,21-16,22-16,1,BUTZ.JAYLEN,CAIN.ELI,GAGE.DEVIN,REED.PAUL,SHREINER.LYRIK,0.88,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,1.0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1
8,12/12/18,DEPAUL,CHICAGO ST.,08:56,08:12,44,22-16,26-16,4,BUTZ.JAYLEN,CAIN.ELI,GAGE.DEVIN,OLUJOBI.FEMI,SHREINER.LYRIK,1.88,1,1,1,1,0,0,2,2,1,0,0,2,0,0,0,2.0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,1
9,12/12/18,DEPAUL,CHICAGO ST.,08:12,07:30,42,26-16,28-16,2,BUTZ.JAYLEN,COLEMAN-LANDS.JALEN,GAGE.DEVIN,OLUJOBI.FEMI,SHREINER.LYRIK,1.0,1,1,1,1,0,0,0,0,1,0,0,2,0,0,0,2.0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
10,12/12/18,DEPAUL,CHICAGO ST.,07:30,06:20,70,28-16,31-18,1,COLEMAN-LANDS.JALEN,GAGE.DEVIN,OLUJOBI.FEMI,REED.PAUL,STRUS.MAX,2.44,1,2,1,1,0,1,1,1,1,0,0,0,0,0,1,1.0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,1
11,12/12/18,DEPAUL,CHICAGO ST.,06:20,05:25,55,31-18,33-18,2,CAIN.ELI,COLEMAN-LANDS.JALEN,OLUJOBI.FEMI,REED.PAUL,STRUS.MAX,0.8799999999999999,0,1,0,0,0,1,2,2,0,0,1,2,0,0,0,2.0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1
12,12/12/18,DEPAUL,CHICAGO ST.,05:25,05:00,25,33-18,35-18,2,CAIN.ELI,CAMERON.FLYNN,OLUJOBI.FEMI,REED.PAUL,STRUS.MAX,1.0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1.0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0
13,12/12/18,DEPAUL,CHICAGO ST.,05:00,03:10,110,35-18,37-25,-5,BUTZ.JAYLEN,CAIN.ELI,CAMERON.FLYNN,REED.PAUL,STRUS.MAX,4.0,1,3,1,2,0,1,0,0,1,1,0,2,0,1,1,3.88,2,4,1,2,1,2,2,2,1,0,1,2,0,0,0
14,12/12/18,DEPAUL,CHICAGO ST.,03:10,00:57,133,37-25,44-30,2,BUTZ.JAYLEN,CAIN.ELI,CAMERON.FLYNN,COLEMAN-LANDS.JALEN,REED.PAUL,5.0,3,4,2,3,1,1,0,0,2,1,0,1,1,0,2,4.0,2,3,1,1,1,2,0,0,2,1,0,1,0,0,2
15,12/12/18,DEPAUL,CHICAGO ST.,00:57,00:00,57,44-30,49-30,5,BUTZ.JAYLEN,CAIN.ELI,COLEMAN-LANDS.JALEN,OLUJOBI.FEMI,STRUS.MAX,1.88,1,1,0,0,1,1,2,2,1,0,0,0,1,0,0,2.0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1
16,12/12/18,DEPAUL,CHICAGO ST.,20:00,15:56,244,49-30,61-37,5,CAIN.ELI,COLEMAN-LANDS.JALEN,GAGE.DEVIN,OLUJOBI.FEMI,STRUS.MAX,7.32,4,6,3,3,1,3,3,3,3,1,1,3,1,1,2,7.0,3,9,2,7,1,2,0,0,2,1,3,1,1,0,1
17,12/12/18,DEPAUL,CHICAGO ST.,15:56,13:59,117,61-37,66-43,-1,CAIN.ELI,COLEMAN-LANDS.JALEN,GAGE.DEVIN,OLUJOBI.FEMI,REED.PAUL,5.0,2,3,1,1,1,2,0,0,0,2,0,0,2,0,1,5.0,3,3,3,3,0,0,0,0,1,2,0,1,2,0,0
18,12/12/18,DEPAUL,CHICAGO ST.,13:59,13:07,52,66-43,68-43,2,BUTZ.JAYLEN,CAIN.ELI,CAMERON.FLYNN,GAGE.DEVIN,REED.PAUL,0.88,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
19,12/12/18,DEPAUL,CHICAGO ST.,13:07,11:02,125,68-43,71-45,1,BUTZ.JAYLEN,CAMERON.FLYNN,GAGE.DEVIN,REED.PAUL,STRUS.MAX,4.44,1,5,1,3,0,2,1,1,0,0,1,3,0,1,1,4.0,1,5,1,4,0,1,0,0,1,0,1,3,0,0,2
20,12/12/18,DEPAUL,CHICAGO ST.,11:02,09:37,85,71-45,77-47,4,BUTZ.JAYLEN,CAIN.ELI,CAMERON.FLYNN,REED.PAUL,STRUS.MAX,2.0,2,2,0,0,2,2,0,0,1,0,0,1,0,0,0,2.0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0
21,12/12/18,DEPAUL,CHICAGO ST.,09:37,09:17,20,77-47,77-47,0,BUTZ.JAYLEN,CAIN.ELI,COLEMAN-LANDS.JALEN,REED.PAUL,STRUS.MAX,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
22,12/12/18,DEPAUL,CHICAGO ST.,09:17,08:05,72,77-47,83-52,1,BUTZ.JAYLEN,CAIN.ELI,COLEMAN-LANDS.JALEN,SHREINER.LYRIK,STRUS.MAX,2.88,2,3,2,2,0,1,2,2,1,0,1,0,1,0,0,3.0,2,2,1,1,1,1,0,0,1,1,0,0,0,0,1
23,12/12/18,DEPAUL,CHICAGO ST.,08:05,07:42,23,83-52,83-53,-1,BUTZ.JAYLEN,COLEMAN-LANDS.JALEN,GAGE.DEVIN,SHREINER.LYRIK,STRUS.MAX,1.0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1.88,0,1,0,1,0,0,1,2,0,0,0,1,0,0,0
24,12/12/18,DEPAUL,CHICAGO ST.,07:42,06:02,100,83-53,87-58,-1,COLEMAN-LANDS.JALEN,GAGE.DEVIN,OLUJOBI.FEMI,REED.PAUL,SHREINER.LYRIK,3.0,2,2,2,2,0,0,0,0,1,1,0,0,0,0,1,2.88,1,1,0,0,1,1,2,2,1,1,0,0,1,0,1
25,12/12/18,DEPAUL,CHICAGO ST.,06:02,04:47,75,87-58,95-60,6,CAIN.ELI,OLUJOBI.FEMI,REED.PAUL,SHREINER.LYRIK,STRUS.MAX,2.88,2,3,0,1,2,2,2,2,2,0,1,1,0,0,0,2.0,1,2,1,1,0,1,0,0,0,0,0,0,0,0,1
26,12/12/18,DEPAUL,CHICAGO ST.,04:47,04:38,9,95-60,95-60,0,CAIN.ELI,CAMERON.FLYNN,OLUJOBI.FEMI,REED.PAUL,SHREINER.LYRIK,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,12/12/18,DEPAUL,CHICAGO ST.,04:38,02:12,146,95-60,99-65,-1,BUTZ.JAYLEN,CAIN.ELI,CAMERON.FLYNN,MASLENNIKOV.GEORGE,SHREINER.LYRIK,4.0,2,2,2,2,0,0,0,0,1,2,0,2,0,0,1,5.0,2,4,1,2,1,2,0,0,0,1,0,0,0,0,0
28,12/12/18,DEPAUL,CHICAGO ST.,02:12,00:00,132,99-65,104-70,0,CAMERON.FLYNN,MALONGA.JASON,MASLENNIKOV.GEORGE,SHREINER.LYRIK,SULLIVAN.MICK,4.88,2,3,2,3,0,0,1,2,1,3,2,1,2,1,4,5.32,1,3,1,3,0,0,3,3,0,2,1,0,2,0,4
0,12/14/18,DEPAUL,UIC,20:00,15:22,278,0-0,13-5,8,CAIN.ELI,COLEMAN-LANDS.JALEN,GAGE.DEVIN,OLUJOBI.FEMI,STRUS.MAX,10.0,5,10,2,5,3,5,0,0,3,1,1,3,3,0,1,10.0,2,5,1,1,1,4,0,0,1,5,0,4,0,1,2
1,12/14/18,DEPAUL,UIC,15:22,13:35,107,13-5,15-10,-3,BUTZ.JAYLEN,CAIN.ELI,COLEMAN-LANDS.JALEN,GAGE.DEVIN,STRUS.MAX,4.0,1,4,1,3,0,1,0,0,0,0,0,1,1,0,0,4.0,2,4,1,2,1,2,0,0,2,1,1,3,0,0,1
2,12/14/18,DEPAUL,UIC,13:35,12:07,88,15-10,17-10,2,BUTZ.JAYLEN,CAIN.ELI,COLEMAN-LANDS.JALEN,REED.PAUL,STRUS.MAX,4.0,1,3,1,2,0,1,0,0,0,1,0,4,0,0,1,4.0,0,4,0,0,0,4,0,0,0,0,0,2,0,0,0
3,12/14/18,DEPAUL,UIC,12:07,11:53,14,17-10,17-10,0,BUTZ.JAYLEN,CAIN.ELI,COLEMAN-LANDS.JALEN,REED.PAUL,SHREINER.LYRIK,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
4,12/14/18,DEPAUL,UIC,11:53,11:14,39,17-10,17-10,0,BUTZ.JAYLEN,CAIN.ELI,GAGE.DEVIN,REED.PAUL,SHREINER.LYRIK,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,12/14/18,DEPAUL,UIC,11:14,09:24,110,17-10,25-15,3,BUTZ.JAYLEN,GAGE.DEVIN,REED.PAUL,SHREINER.LYRIK,STRUS.MAX,3.88,3,3,3,3,0,0,2,2,1,0,0,1,1,0,0,5.0,2,3,1,1,1,2,0,0,0,2,0,0,0,0,2
6,12/14/18,DEPAUL,UIC,09:24,07:55,89,25-15,29-15,4,BUTZ.JAYLEN,COLEMAN-LANDS.JALEN,GAGE.DEVIN,REED.PAUL,STRUS.MAX,3.0,2,3,2,3,0,0,0,0,1,1,1,2,0,0,0,2.0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
7,12/14/18,DEPAUL,UIC,07:55,06:50,65,29-15,32-15,3,CAIN.ELI,COLEMAN-LANDS.JALEN,OLUJOBI.FEMI,REED.PAUL,STRUS.MAX,1.88,1,1,0,0,1,1,0,2,1,0,0,1,1,0,1,2.0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1
8,12/14/18,DEPAUL,UIC,06:50,04:39,131,32-15,40-17,6,COLEMAN-LANDS.JALEN,GAGE.DEVIN,OLUJOBI.FEMI,REED.PAUL,STRUS.MAX,3.88,3,4,1,2,2,2,0,2,2,0,1,2,0,1,0,3.0,1,3,1,3,0,0,0,0,0,0,0,1,0,0,1
9,12/14/18,DEPAUL,UIC,04:39,04:38,1,40-17,40-18,-1,BUTZ.JAYLEN,COLEMAN-LANDS.JALEN,GAGE.DEVIN,OLUJOBI.FEMI,STRUS.MAX,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.88,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
10,12/14/18,DEPAUL,UIC,04:38,01:38,180,40-18,45-28,-5,BUTZ.JAYLEN,COLEMAN-LANDS.JALEN,GAGE.DEVIN,OLUJOBI.FEMI,STRUS.MAX,5.32,1,2,0,1,1,1,2,3,0,3,1,1,0,0,1,6.0,4,5,2,2,2,3,0,0,2,1,0,0,2,0,2
11,12/14/18,DEPAUL,UIC,01:38,00:50,48,45-28,51-28,6,COLEMAN-LANDS.JALEN,GAGE.DEVIN,REED.PAUL,STRUS.MAX,,2.3200000000000003,1,1,0,0,1,1,3,3,1,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2
12,12/14/18,DEPAUL,UIC,00:50,00:31,19,51-28,51-28,0,COLEMAN-LANDS.JALEN,OLUJOBI.FEMI,REED.PAUL,SHREINER.LYRIK,STRUS.MAX,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
13,12/14/18,DEPAUL,UIC,00:31,00:11,20,51-28,52-28,1,COLEMAN-LANDS.JALEN,GAGE.DEVIN,REED.PAUL,STRUS.MAX,,1.88,0,1,0,0,0,1,1,2,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1
14,12/14/18,DEPAUL,UIC,00:11,00:00,11,52-28,52-28,0,COLEMAN-LANDS.JALEN,OLUJOBI.FEMI,REED.PAUL,SHREINER.LYRIK,STRUS.MAX,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.44,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
15,12/14/18,DEPAUL,UIC,20:00,19:39,21,52-28,52-28,0,CAIN.ELI,COLEMAN-LANDS.JALEN,GAGE.DEVIN,OLUJOBI.FEMI,STRUS.MAX,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
16,12/14/18,DEPAUL,UIC,19:39,17:33,126,52-28,54-35,-5,COLEMAN-LANDS.JALEN,GAGE.DEVIN,OLUJOBI.FEMI,REED.PAUL,STRUS.MAX,4.0,1,3,1,2,0,1,0,0,0,2,1,1,0,0,0,5.0,3,4,2,2,1,2,0,0,1,1,0,1,1,0,1
17,12/14/18,DEPAUL,UIC,17:33,14:21,192,54-35,65-40,6,CAIN.ELI,GAGE.DEVIN,OLUJOBI.FEMI,REED.PAUL,STRUS.MAX,8.32,4,8,2,4,2,4,1,3,3,1,2,4,0,0,0,7.0,2,6,1,2,1,4,0,0,0,1,0,3,1,0,3
18,12/14/18,DEPAUL,UIC,14:21,13:39,42,65-40,65-45,-5,BUTZ.JAYLEN,CAIN.ELI,GAGE.DEVIN,REED.PAUL,STRUS.MAX,1.0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,2,2.88,2,2,2,2,0,0,1,2,1,0,0,1,0,0,0
19,12/14/18,DEPAUL,UIC,13:39,13:19,20,65-45,67-45,2,CAIN.ELI,GAGE.DEVIN,OLUJOBI.FEMI,REED.PAUL,STRUS.MAX,1.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,12/14/18,DEPAUL,UIC,13:19,13:04,15,67-45,69-47,0,BUTZ.JAYLEN,CAIN.ELI,GAGE.DEVIN,REED.PAUL,STRUS.MAX,1.44,1,1,1,1,0,0,0,1,1,0,0,1,0,0,3,1.88,0,1,0,1,0,0,2,2,0,0,0,1,0,0,1
21,12/14/18,DEPAUL,UIC,13:04,10:14,170,69-47,74-52,0,BUTZ.JAYLEN,CAIN.ELI,REED.PAUL,SHREINER.LYRIK,STRUS.MAX,3.88,1,4,0,1,1,3,2,2,0,0,1,2,0,1,1,4.0,2,6,1,3,1,3,0,0,0,0,2,2,0,0,1
22,12/14/18,DEPAUL,UIC,10:14,09:28,46,74-52,76-55,-1,BUTZ.JAYLEN,CAIN.ELI,GAGE.DEVIN,REED.PAUL,SHREINER.LYRIK,1.0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,2.44,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0
23,12/14/18,DEPAUL,UIC,09:28,07:51,97,76-55,78-58,-1,BUTZ.JAYLEN,GAGE.DEVIN,REED.PAUL,SHREINER.LYRIK,STRUS.MAX,3.0,1,2,1,1,0,1,0,0,0,2,1,1,0,0,2,1.44,1,1,0,0,1,1,0,1,1,0,0,0,1,0,0
24,12/14/18,DEPAUL,UIC,07:51,07:12,39,78-58,78-60,-2,BUTZ.JAYLEN,CAMERON.FLYNN,GAGE.DEVIN,REED.PAUL,STRUS.MAX,1.0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1.88,0,0,0,0,0,0,2,2,0,1,0,1,0,0,0
25,12/14/18,DEPAUL,UIC,07:12,05:57,75,78-60,82-62,2,BUTZ.JAYLEN,CAMERON.FLYNN,GAGE.DEVIN,OLUJOBI.FEMI,STRUS.MAX,1.88,1,1,0,0,1,1,1,2,1,0,0,1,0,0,1,1.88,0,2,0,1,0,1,2,2,0,0,1,1,0,0,1
26,12/14/18,DEPAUL,UIC,05:57,04:38,79,82-62,82-64,-2,CAIN.ELI,CAMERON.FLYNN,GAGE.DEVIN,OLUJOBI.FEMI,STRUS.MAX,2.0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,2.0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0
27,12/14/18,DEPAUL,UIC,04:38,01:44,174,82-64,86-64,4,CAIN.ELI,GAGE.DEVIN,OLUJOBI.FEMI,REED.PAUL,STRUS.MAX,4.88,1,3,1,2,0,1,2,2,0,1,0,3,1,0,0,4.0,0,3,0,1,0,2,0,0,0,1,0,2,1,0,1
28,12/14/18,DEPAUL,UIC,01:44,00:58,46,86-64,88-67,-1,CAIN.ELI,CAMERON.FLYNN,OLUJOBI.FEMI,REED.PAUL,STRUS.MAX,1.0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,2.0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0
29,12/14/18,DEPAUL,UIC,00:58,00:36,22,88-67,90-67,2,CAIN.ELI,CAMERON.FLYNN,MASLENNIKOV.GEORGE,REED.PAUL,SHREINER.LYRIK,1.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,12/14/18,DEPAUL,UIC,00:36,00:00,36,90-67,90-70,-3,CAMERON.FLYNN,MASLENNIKOV.GEORGE,REED.PAUL,SHREINER.LYRIK,XIDIAS.PANTELIS,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1,2,0,1,1,1,0,0,1,0,1,0,0,0,0
0,12/19/18,DEPAUL,INCARNATE WORD,20:00,15:59,241,0-0,8-4,4,CAIN.ELI,GAGE.DEVIN,OLUJOBI.FEMI,REED.PAUL,STRUS.MAX,7.2,2,3,2,2,0,1,4,5,1,2,0,5,0,1,1,6.88,1,6,1,3,0,3,2,2,0,0,0,2,0,0,5
1,12/19/18,DEPAUL,INCARNATE WORD,15:59,14:02,117,8-4,10-9,-3,BUTZ.JAYLEN,CAIN.ELI,GAGE.DEVIN,OLUJOBI.FEMI,STRUS.MAX,4.0,1,3,1,3,0,0,0,0,0,1,0,1,0,0,0,3.0,2,3,1,2,1,1,0,0,1,0,0,2,1,0,1
2,12/19/18,DEPAUL,INCARNATE WORD,14:02,11:42,140,10-9,14-18,-5,BUTZ.JAYLEN,CAIN.ELI,GAGE.DEVIN,OLUJOBI.FEMI,SHREINER.LYRIK,4.4399999999999995,2,3,2,2,0,1,0,1,2,1,0,1,1,0,0,5.0,3,4,0,1,3,3,0,0,2,1,0,2,1,0,0
3,12/19/18,DEPAUL,INCARNATE WORD,11:42,11:18,24,14-18,14-18,0,BUTZ.JAYLEN,CAIN.ELI,REED.PAUL,SHREINER.LYRIK,STRUS.MAX,1.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
4,12/19/18,DEPAUL,INCARNATE WORD,11:18,09:31,107,14-18,24-24,4,BUTZ.JAYLEN,GAGE.DEVIN,REED.PAUL,SHREINER.LYRIK,STRUS.MAX,3.88,3,3,1,1,2,2,2,2,1,0,0,0,0,0,0,3.0,2,2,0,0,2,2,0,0,1,1,0,0,0,0,2
5,12/19/18,DEPAUL,INCARNATE WORD,09:31,08:17,74,24-24,24-24,0,CAIN.ELI,GAGE.DEVIN,OLUJOBI.FEMI,REED.PAUL,SHREINER.LYRIK,1.44,0,1,0,0,0,1,0,1,0,0,0,2,0,0,0,2.0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,1
6,12/19/18,DEPAUL,INCARNATE WORD,08:17,05:47,150,24-24,30-30,0,CAIN.ELI,GAGE.DEVIN,OLUJOBI.FEMI,REED.PAUL,STRUS.MAX,4.4399999999999995,2,3,0,1,2,2,0,1,2,1,0,1,0,0,1,4.0,3,4,3,4,0,0,0,0,1,0,0,2,0,0,0
7,12/19/18,DEPAUL,INCARNATE WORD,05:47,04:38,69,30-30,36-30,6,CAIN.ELI,CAMERON.FLYNN,OLUJOBI.FEMI,REED.PAUL,STRUS.MAX,2.0,2,2,0,0,2,2,0,0,2,0,0,1,0,0,0,2.0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1
8,12/19/18,DEPAUL,INCARNATE WORD,04:38,03:10,88,36-30,37-35,-4,BUTZ.JAYLEN,CAIN.ELI,CAMERON.FLYNN,OLUJOBI.FEMI,STRUS.MAX,2.44,0,0,0,0,0,0,1,1,0,2,0,0,1,0,1,3.0,2,2,1,1,1,1,0,0,2,1,0,0,0,0,1
9,12/19/18,DEPAUL,INCARNATE WORD,03:10,00:00,190,37-35,42-38,2,BUTZ.JAYLEN,CAIN.ELI,CAMERON.FLYNN,GAGE.DEVIN,STRUS.MAX,4.4399999999999995,2,2,1,1,1,1,0,1,1,2,0,1,1,0,0,5.0,1,2,0,1,1,1,0,0,1,3,0,1,2,0,1
10,12/19/18,DEPAUL,INCARNATE WORD,20:00,18:18,102,42-38,42-40,-2,CAIN.ELI,GAGE.DEVIN,OLUJOBI.FEMI,REED.PAUL,STRUS.MAX,3.0,0,1,0,0,0,1,0,0,0,2,0,1,0,0,0,2.0,1,2,1,2,0,0,0,0,0,0,0,1,1,0,0
11,12/19/18,DEPAUL,INCARNATE WORD,18:18,14:38,220,42-40,52-42,8,BUTZ.JAYLEN,CAIN.ELI,GAGE.DEVIN,REED.PAUL,STRUS.MAX,6.199999999999999,3,6,3,4,0,2,4,5,1,0,2,2,1,0,2,6.0,1,3,1,2,0,1,0,0,1,3,0,2,0,0,5
